0,1,2,3,4,5,6
-1.4881586107066307,-0.8406044547900866,-0.5713347889114241,-0.6887293667888104,0.6416666993770357,1.5706962639375244,-0.2887012601873058
0.0706132902115927,-0.8406044547900866,-0.7427095607336991,-0.9570810154577148,-0.8448166453081463,-0.35407832551872187,0.8516265750021178
-0.4528700331779982,0.30123027452830936,0.450257801802224,0.6283092765243369,-0.12569939680453027,-1.6372613851562194,0.05835503747904053
1.0913884560861125,-0.8406044547900866,-1.682428806196182,-0.7458973497488219,-1.8298275006860698,-0.9956698553374707,-0.18954231799692112
1.255301427860319,-0.8406044547900866,1.8524423632487501,-0.030052226933348792,1.3120276432555413,0.28751320430002686,2.6364875344290417
0.8402851072520653,-0.8406044547900866,-0.6121849893755481,-0.7748128281734258,-1.0360052706562715,-0.9956698553374707,0.0087755663838482
-1.2021457899965582,-0.26968709013088865,-1.2057157235956624,-0.6275660890973557,-0.8164327624177845,0.28751320430002686,0.09140801820916875
-1.1961632655003755,-0.26968709013088865,-0.3443076478478967,-0.1230298089891858,0.5665561889178444,1.5706962639375244,0.25667292185980983
-1.401940388425677,-0.26968709013088865,1.6971485150127055,0.4958243965980503,1.9961874650124134,0.28751320430002686,0.8020471039069255
-0.15416162993826327,-0.8406044547900866,0.22874609005394436,-0.4538373957366445,0.6167719016825293,-0.35407832551872187,-0.04080390471134413
-1.3985965074522695,-0.8406044547900866,0.47249133425030154,-0.3869015004132972,-0.2520621275805033,-0.9956698553374707,1.46310671850949
-0.5062713805452859,-0.8406044547900866,-0.8371926215416395,-0.3668104195173478,-0.1432298303423261,-0.9956698553374707,-0.2887012601873058
-1.4571220569268435,-0.26968709013088865,-0.6828417380979696,0.02467339955116542,0.35406960673749704,0.28751320430002686,0.42193782551045095
1.703114124829252,0.8721476391875074,-0.4877944639709544,0.0750664366761128,-1.1556701323307772,0.9291047341187756,-0.23912178909211346
0.6227849927154137,-0.8406044547900866,-1.0105771018145464,-1.11398547900936,-0.6288048545734539,0.28751320430002686,-0.7349165000440367
0.7638865641306617,-0.26968709013088865,1.1074607387766775,-0.22627352759184693,0.9299300455007576,0.28751320430002686,0.20709345076461752
0.5675937291468915,-0.8406044547900866,-0.8420782276514331,-0.9536976525138506,0.1740669004007625,0.28751320430002686,-1.1976582302658318
1.0255771975127026,-0.26968709013088865,-0.13678832865105292,-0.05718557263326223,0.23796838687431554,0.9291047341187756,1.1656298919383359
0.7423042046720634,0.30123027452830936,1.3520883072358365,0.8464772470710692,0.5077549588056189,-0.9956698553374707,-0.3878602023776904
0.07605587409931318,1.4430650038467052,-1.7017709651822213,-0.14161052928293433,-1.6153769657477874,-0.35407832551872187,0.32277888332006627
0.3326855455907292,-0.26968709013088865,-0.5828851065521904,-0.44877898054048615,-0.4765160258047524,0.9291047341187756,-0.3878602023776904
-0.4092669941384233,-0.26968709013088865,-1.5351914565910794,-0.597016177947779,-1.3602545852231995,0.28751320430002686,0.273199412224874
1.58829736815567,0.8721476391875074,-1.5478301813290762,0.6742559111850857,-0.26152075311600775,0.28751320430002686,-0.5365986156632674
0.9954508667134164,-0.26968709013088865,-0.8211743868984849,-0.7073151712688391,-0.9141557036973609,1.5706962639375244,-0.00775092398121591
0.8742006173779413,-0.26968709013088865,0.04247543542002607,-0.4948538573238451,-0.820477900772189,0.28751320430002686,1.2813153244937847
1.0619634374826317,-0.8406044547900866,0.6878625446101282,-0.370368288238514,1.405021846496862,-0.35407832551872187,0.22361994112968164
0.8945661478400864,-0.8406044547900866,1.080774283939162,-0.7868159941446193,0.5849882849419006,-0.9956698553374707,-0.09038337580653646
1.6710007428085174,-0.26968709013088865,-0.7997140934516027,-0.4433868360584867,-0.5744510040862943,0.28751320430002686,1.1656298919383359
1.2930501673947354,-0.8406044547900866,0.40199625403752404,-0.6595245693492691,0.14793603300154873,-0.35407832551872187,0.1905669603995534
-0.9919584252031078,-0.26968709013088865,-0.28809831575246514,-0.09525010437107805,1.114382246207566,1.5706962639375244,-0.33828073128249814
0.07744279747161473,1.4430650038467052,-0.5602869706324644,0.348779985732226,-1.3085252575697561,-2.920444444793717,0.12446099893929698
0.009190902674494371,-0.8406044547900866,3.8783530008613667,-1.1241246671794343,3.050510184067141,-1.6372613851562194,0.07488152784410464
-0.9357622963988049,-0.26968709013088865,-0.4216049362566822,-0.557359439167102,-0.8991478000943421,0.9291047341187756,-0.8671284229645496
-0.402154868530838,2.013982368505903,-0.08110333388490598,1.2095108649586341,-0.3073483026096345,-0.9956698553374707,-0.04080390471134413
1.4701554845039664,-0.26968709013088865,1.5116040494627978,0.10051647591903622,1.6238469318774704,0.9291047341187756,0.6863616713514767
-0.6719956393525642,-0.8406044547900866,-0.574752419516299,-1.0702410253557906,-0.8038448203724364,-0.35407832551872187,-0.9662873651549343
1.2778241039197606,0.30123027452830936,-0.8934327293011338,-0.3403605613470547,-0.8912879182907614,2.212287793756273,0.15751397966942518
0.5558559087950828,-0.26968709013088865,-1.5508544868644878,-0.7210725300563203,-1.5011092163300934,1.5706962639375244,0.43846431587551504
1.125846523657002,-0.8406044547900866,0.8960825060161308,-0.7514119568640159,-0.2256643620919986,0.9291047341187756,-0.2887012601873058
1.4491462122501493,-0.8406044547900866,0.8922441253423836,0.20193800251393904,1.4916438129361214,-0.35407832551872187,0.868153065367182
-0.33960636899773883,1.4430650038467052,-0.2629291997229818,0.9996654683090066,-0.12898899421572574,0.28751320430002686,1.1986828726684642
-0.2871972388228996,-0.26968709013088865,1.988327063229852,0.30817816158366806,1.7374760792124835,0.9291047341187756,-0.5035456349331392
0.32588525967219906,-0.8406044547900866,0.29698583167040177,-0.9368047294228283,0.10634902889287205,-1.6372613851562194,-0.04080390471134413
1.4764847398432241,2.013982368505903,-1.444334050233788,0.2797228512055354,-1.9107950058237115,0.9291047341187756,-0.9828138555199984
-0.88370643915842,2.013982368505903,0.38898132074220354,3.261964338464737,1.259761926527525,-0.35407832551872187,-1.1811317399007677
1.6872748493223728,0.30123027452830936,0.5607608898801066,0.04828802890243812,0.4221925704538548,0.9291047341187756,0.868153065367182
-1.3329322278651696,-0.8406044547900866,-0.7891099895184535,-0.7959563018267641,0.5469888816024415,-0.9956698553374707,0.12446099893929698
0.6790142681160357,0.8721476391875074,-1.6060434779795327,-0.30609155209325967,-0.9846324794281195,2.853879323575022,-0.321754240917434
0.3867690150191111,-0.8406044547900866,0.04132436269729357,-0.8092275983997503,0.6432675024523397,0.9291047341187756,0.5541497484309639
-0.6609962030477072,-0.8406044547900866,0.2669803025452922,-0.893960553874976,-0.5215833252168299,0.28751320430002686,1.016891478652759
0.560552258126197,-0.8406044547900866,-0.7901558561758979,-0.6641208238120107,-0.6113674189063876,-1.6372613851562194,-0.8671284229645496
-1.2799456490912966,2.013982368505903,0.34306877120066687,1.2478154557503776,-0.19514166692848994,-0.35407832551872187,-1.6108204893924345
-0.10283892307172691,-0.8406044547900866,2.2834299922779895,-0.611728639955533,0.9283890252735812,0.28751320430002686,1.347421285954041
-1.3611103238518547,0.30123027452830936,-1.1352676770484265,-0.14360662908001373,-1.095603533038702,0.28751320430002686,-1.3133436628212807
-1.1919505947918658,2.013982368505903,0.7221187020426456,2.3086826289936186,0.6434773797890595,-1.6372613851562194,-1.2968171724562165
-0.6131355709388218,0.30123027452830936,-0.2534870988017943,0.16262273684977321,0.8882780787413367,1.5706962639375244,1.2152093630335283
-1.6919089937227858,-0.26968709013088865,-0.13048022902335446,-0.2824326629912519,0.6678386193822483,0.28751320430002686,-1.4125026050116654
0.366495073836269,-0.26968709013088865,-0.2104929075141809,-0.3583695363129505,-0.2130262366534981,0.28751320430002686,0.273199412224874
-0.6320033986146512,-0.8406044547900866,-0.1898041042504807,-0.6279122982180447,-0.25063152928547083,-0.35407832551872187,-1.3298701531863446
0.555269737407544,1.4430650038467052,-1.1522533754811868,0.5877884755787395,-0.6301663540620002,-0.35407832551872187,0.7524676328117331
-1.1873318782784466,-0.8406044547900866,0.22683716863512438,-0.20292746123668848,0.7000142435649723,-0.9956698553374707,0.5541497484309639
-1.2982211994276338,-0.8406044547900866,-1.4609654692272176,-0.8649188714890789,-0.8144882601231356,0.28751320430002686,-0.2887012601873058
-0.14229602073485567,0.30123027452830936,1.944888792287777,0.7057901502659049,2.339030799088138,2.853879323575022,-0.619231067488588
-0.20324214401957877,-0.8406044547900866,-0.06692785669245072,-0.722489183440786,-0.23081583900487415,-0.35407832551872187,-0.8010224615042932
0.8428858066448434,-0.8406044547900866,0.5354250645055435,-0.6344122274858167,-0.2645200415069275,-1.6372613851562194,-0.6522840482187162
1.0308309330292889,0.30123027452830936,-0.19672384856200956,0.08303422331872845,-0.26515631572302495,-0.35407832551872187,0.10793450857423285
-0.7096043781314747,-0.8406044547900866,0.5780873287211077,-0.4536385428294262,0.5098389738780023,-0.9956698553374707,-0.9001814036946778
-0.9810121979081317,2.013982368505903,-0.5563730092238653,0.9247253795614693,-0.972837453461785,-0.9956698553374707,-0.10690986617160057
1.225557591336979,-0.8406044547900866,-0.3811564947576994,-0.3643050073692715,-0.4641428294517537,-0.9956698553374707,1.3804742666841694
-1.6837108809463228,-0.8406044547900866,-0.7306047285839722,-0.5489883527560684,-0.9537568165027147,-1.6372613851562194,0.1740404700344893
0.7435123108800116,-0.26968709013088865,-1.9314557719080923,-1.0245303103685415,-2.324286442418202,0.28751320430002686,0.7194146520816049
0.424096443868734,0.30123027452830936,-0.4881789587459901,0.43993240781967835,0.7311431183812139,0.9291047341187756,-2.899886737867435
0.5376789259688527,2.013982368505903,0.8374107554870353,2.2210181169452072,0.7868809998494561,-0.9956698553374707,-0.3878602023776904
0.630928151924295,-0.8406044547900866,0.43586089527900795,-0.35415067183773524,0.09138371366889664,-0.9956698553374707,-0.6027045771235239
0.019282732835401824,2.013982368505903,1.7420194996358125,3.358749822492663,1.5773146507224431,-0.35407832551872187,-0.18954231799692112
0.6925808210779264,-0.26968709013088865,-1.5274195793282865,-0.8944326900180379,-1.6689264899162317,0.9291047341187756,-1.1976582302658318
1.7326342218274378,2.013982368505903,0.40250650331285176,2.928417097142093,1.4047202565073489,-0.9956698553374707,-0.17301582763185702
1.5056110029404075,-0.8406044547900866,-0.9389162333703746,-0.7770805044016169,-0.9981319758953673,0.28751320430002686,-1.5447145279321781
-1.4865675740833113,-0.26968709013088865,-0.042675336106079105,-0.48216555840870007,0.5511788408094339,1.5706962639375244,0.3393053736851304
0.16165041700215652,-0.26968709013088865,-0.08611682063373954,0.49233906950329276,0.2078647286586571,-0.35407832551872187,0.42193782551045095
-0.14923674354831698,-0.8406044547900866,1.9992537248100595,-0.15162627166390907,1.1853065158572886,-1.6372613851562194,-0.22259529872704933
-0.5112660492432725,-0.26968709013088865,-1.2431087744073772,-0.6147012065293075,-0.4443898143835324,0.9291047341187756,-0.25564827945717755
-0.7872685978649598,-0.8406044547900866,-0.5634679031354903,-0.7375543004097641,-1.4128798605103337,0.28751320430002686,-0.8836549133296138
0.24039277339486473,-0.26968709013088865,-0.6371628942363486,-0.45682732093897055,-1.1255196073329123,0.28751320430002686,0.9012060460973101
-0.43146954385973,-0.8406044547900866,-0.34249961238392773,-0.703485566349937,-0.619669086763955,0.28751320430002686,-0.05733039507640824
0.84572638272151,-0.26968709013088865,-0.31790539678198737,-0.7700967645070486,-0.4587932383152898,0.9291047341187756,-1.214184720630896
-1.492591967964318,0.30123027452830936,0.20948245052361208,0.2659945478127821,-0.25318474722987505,0.28751320430002686,1.4300537377793616
0.1185637670420801,-0.8406044547900866,-0.45980082454948884,-0.8124860641641677,-0.532682198788211,2.212287793756273,1.1986828726684642
1.6084661997370264,-0.8406044547900866,0.11126272807008315,-0.48047791854729816,0.881615058261813,-0.9956698553374707,1.8432159969059645
0.578211543454653,-0.26968709013088865,0.2051252291085893,-0.21589387519119752,0.48135106719480497,0.9291047341187756,-1.081972797710383
-0.9814588046795897,-0.26968709013088865,-1.4664916557163767,-0.6015910556665306,-1.1575467860989124,-0.35407832551872187,-1.0984992880754472
-1.1091124530566157,-0.8406044547900866,-1.2155841686835844,-1.0752627430375614,-1.103738323707446,-0.9956698553374707,-0.9001814036946778
-1.2152046766674554,-0.8406044547900866,-0.6711077578229981,-0.34853695757480857,-0.2189388924986334,-0.9956698553374707,0.04182854711397642
-0.1551420713662299,0.30123027452830936,1.1703924672535633,0.5765263595057052,0.5549356027120478,-2.2788529149749683,0.9673120075575666
-0.069006715576074,-0.26968709013088865,-0.19108651638565657,-0.2658820770297932,-0.2966870954072527,0.9291047341187756,-1.693452941217755
1.4942574214222457,-0.8406044547900866,0.08370574342240085,-0.6073087178240031,1.0891724483350018,-1.6372613851562194,-0.7679694807741649
-0.693373013281294,-0.8406044547900866,-0.33408130061763297,-1.2372473398296686,-0.6742966367636338,-0.35407832551872187,-0.3713337120126263
0.38726926693987523,1.4430650038467052,-0.038750733404843446,0.8346351402571982,-0.32359798877347445,0.28751320430002686,-0.5200721252982033
-1.2362257246857542,-0.26968709013088865,0.08307313835976755,-0.15401818432893358,-0.33247606215144515,0.9291047341187756,-0.23912178909211346
0.477981033719201,-0.26968709013088865,-0.8222834731504501,-0.5592124908410556,-0.9711510488825839,0.28751320430002686,0.43846431587551504
-0.2863485115013591,-0.8406044547900866,0.14942640278179475,-0.40965037125402304,0.7427648071293097,0.28751320430002686,-0.3878602023776904
1.0119683390265626,-0.26968709013088865,1.0890440083545503,0.10934397085869334,0.6078078429821789,0.28751320430002686,0.7524676328117331
-0.11194769496811623,0.30123027452830936,1.1494418224778429,0.8288382993372606,1.2671453917678892,0.28751320430002686,-0.6522840482187162
1.342393673549478,-0.8406044547900866,1.4610675473697137,-0.2672743653977569,1.0835417198927446,-0.35407832551872187,-0.8671284229645496
0.5398910251337311,-0.8406044547900866,0.0849698314777665,-0.595359103684972,-0.5618122702281185,-0.9956698553374707,-0.9332343844248061
0.43504005432715875,-0.26968709013088865,-0.4376710856870197,-0.4550830832204425,-1.0356839187564848,0.28751320430002686,0.9012060460973101
0.9078226056706228,-0.26968709013088865,0.21573791249560298,-0.26715340811783,-0.06968796406055607,0.28751320430002686,1.2152093630335283
-0.4988147047917514,-0.26968709013088865,0.24425129073822013,-0.16810830470763716,0.19876413838706988,0.28751320430002686,0.5541497484309639
0.7631481800837099,-0.8406044547900866,0.5614880420505631,-0.5593620161820323,1.7121372564396555,-0.9956698553374707,-0.3713337120126263
1.547159825287045,-0.8406044547900866,-0.6126753176705771,-0.8758119440922558,-1.1470378230680935,1.5706962639375244,-0.9993403458850625
-0.43317135989706357,1.4430650038467052,3.412779032612608,3.2403156168081173,2.706427290982404,-1.6372613851562194,0.05835503747904053
0.7153355233116022,1.4430650038467052,1.6348163463572354,2.2380762068935014,1.1498429553139675,-0.9956698553374707,-0.3878602023776904
1.4396113321352886,0.8721476391875074,0.15804919836224934,0.7093922419035655,-0.0701258146025339,-0.9956698553374707,0.6533086906213484
-1.181041003208611,-0.8406044547900866,-0.2503806178977878,-0.9429335365872362,-0.3757126766719373,0.28751320430002686,0.09140801820916875
1.324713889668035,-0.26968709013088865,-0.3622415426886149,-0.410782022505608,0.40586376976767624,2.853879323575022,-0.6522840482187162
